CMDLINE /mnt/Data_Volume/Computer_Programs/Anaconda/envs/few_env/bin/python main.py -p -d
MEM 2571.589844 1673880282.4589
MEM 2571.589844 1673880282.5592
MEM 2571.589844 1673880282.6595
MEM 2571.589844 1673880282.7597
MEM 2571.589844 1673880282.8617
MEM 2571.589844 1673880282.9620
MEM 2571.589844 1673880283.0623
MEM 2571.589844 1673880283.1658
MEM 2571.589844 1673880283.2679
MEM 2571.589844 1673880283.3682
MEM 2571.589844 1673880283.4849
MEM 2571.589844 1673880283.5852
MEM 2571.589844 1673880283.6856
MEM 2571.589844 1673880283.7859
MEM 2571.589844 1673880283.8863
MEM 2571.589844 1673880283.9867
MEM 2571.589844 1673880284.0869
MEM 2571.589844 1673880284.1872
MEM 2571.589844 1673880284.2875
MEM 2719.273438 1673880284.3878
MEM 2788.625000 1673880284.4881
MEM 2788.625000 1673880284.5884
MEM 2788.625000 1673880284.6887
MEM 2788.625000 1673880284.7889
MEM 2788.625000 1673880284.8892
MEM 2788.625000 1673880284.9895
MEM 2788.625000 1673880285.0898
MEM 2788.625000 1673880285.1901
MEM 2788.625000 1673880285.2904
MEM 2788.625000 1673880285.3907
MEM 2788.625000 1673880285.4909
MEM 2788.625000 1673880285.5912
MEM 2788.625000 1673880285.6915
MEM 2788.625000 1673880285.7918
MEM 2788.625000 1673880285.8921
MEM 2788.625000 1673880285.9924
MEM 2788.625000 1673880286.0928
MEM 2788.625000 1673880286.1931
MEM 2788.625000 1673880286.2933
MEM 2788.625000 1673880286.3936
MEM 2788.625000 1673880286.4939
MEM 2788.625000 1673880286.5945
MEM 2788.625000 1673880286.6948
MEM 2788.625000 1673880286.7951
MEM 2617.734375 1673880286.8954
MEM 2784.539062 1673880286.9957
MEM 2813.414062 1673880287.0961
MEM 2813.414062 1673880287.1963
MEM 2813.414062 1673880287.2967
MEM 2813.414062 1673880287.3970
MEM 2813.414062 1673880287.4973
MEM 2813.414062 1673880287.5976
MEM 2813.414062 1673880287.6979
MEM 2813.414062 1673880287.7982
MEM 2813.414062 1673880287.8985
MEM 2813.414062 1673880287.9988
MEM 2813.414062 1673880288.0991
MEM 2813.414062 1673880288.1994
MEM 2813.414062 1673880288.2997
MEM 2813.414062 1673880288.3999
MEM 2813.414062 1673880288.5002
MEM 2813.414062 1673880288.6005
MEM 2813.414062 1673880288.7008
MEM 2813.414062 1673880288.8011
MEM 2813.414062 1673880288.9014
MEM 2813.414062 1673880289.0017
MEM 2813.414062 1673880289.1019
MEM 2813.414062 1673880289.2022
MEM 2813.414062 1673880289.3025
MEM 2813.414062 1673880289.4028
MEM 2813.414062 1673880289.5031
MEM 2813.414062 1673880289.6034
MEM 2813.414062 1673880289.7037
MEM 2813.414062 1673880289.8039
MEM 2813.414062 1673880289.9042
MEM 2813.414062 1673880290.0045
MEM 2813.414062 1673880290.1048
MEM 2813.414062 1673880290.2051
MEM 2813.414062 1673880290.3054
MEM 2813.414062 1673880290.4057
MEM 2813.414062 1673880290.5059
MEM 2813.414062 1673880290.6062
MEM 2813.414062 1673880290.7065
MEM 2813.414062 1673880290.8068
MEM 2813.414062 1673880290.9071
MEM 2813.414062 1673880291.0074
MEM 2813.414062 1673880291.1076
MEM 2813.414062 1673880291.2079
MEM 2813.414062 1673880291.3081
MEM 2813.414062 1673880291.4085
MEM 2530.535156 1673880291.5087
MEM 2530.535156 1673880291.6089
MEM 2530.535156 1673880291.7108
MEM 2530.535156 1673880291.8110
MEM 2530.535156 1673880291.9112
MEM 2530.535156 1673880292.0114
MEM 2530.535156 1673880292.1117
MEM 2530.535156 1673880292.2118
MEM 2546.593750 1673880292.3122
MEM 2546.523438 1673880292.4126
MEM 2502.699219 1673880292.5129
MEM 2502.699219 1673880292.6133
MEM 2502.699219 1673880292.7135
MEM 2502.699219 1673880292.8139
MEM 2502.699219 1673880292.9143
MEM 2546.515625 1673880293.0145
MEM 2546.515625 1673880293.1148
MEM 2546.515625 1673880293.2150
MEM 2680.578125 1673880293.3154
MEM 2763.851562 1673880293.4157
MEM 2763.851562 1673880293.5160
MEM 2763.851562 1673880293.6163
MEM 2763.851562 1673880293.7166
MEM 2763.851562 1673880293.8168
MEM 2763.851562 1673880293.9171
MEM 2763.851562 1673880294.0176
MEM 2763.851562 1673880294.1183
MEM 2763.851562 1673880294.2186
MEM 2763.851562 1673880294.3189
MEM 2763.851562 1673880294.4192
MEM 2763.851562 1673880294.5194
MEM 2763.851562 1673880294.6197
MEM 2763.851562 1673880294.7200
MEM 2763.851562 1673880294.8203
MEM 2763.851562 1673880294.9206
MEM 2763.851562 1673880295.0209
MEM 2763.851562 1673880295.1212
MEM 2763.851562 1673880295.2215
MEM 2763.851562 1673880295.3219
MEM 2763.851562 1673880295.4221
MEM 2763.851562 1673880295.5224
MEM 2763.851562 1673880295.6227
MEM 2546.648438 1673880295.7230
MEM 2706.488281 1673880295.8233
MEM 2790.277344 1673880295.9236
MEM 2790.277344 1673880296.0239
MEM 2790.277344 1673880296.1242
MEM 2790.277344 1673880296.2246
MEM 2790.277344 1673880296.3249
MEM 2790.277344 1673880296.4252
MEM 2790.277344 1673880296.5255
MEM 2790.277344 1673880296.6257
MEM 2790.277344 1673880296.7260
MEM 2790.277344 1673880296.8263
MEM 2790.277344 1673880296.9266
MEM 2790.277344 1673880297.0269
MEM 2790.277344 1673880297.1272
MEM 2790.277344 1673880297.2275
MEM 2790.277344 1673880297.3278
MEM 2790.277344 1673880297.4281
MEM 2790.277344 1673880297.5284
MEM 2790.277344 1673880297.6287
MEM 2790.277344 1673880297.7290
MEM 2790.277344 1673880297.8293
MEM 2790.277344 1673880297.9296
MEM 2790.277344 1673880298.0299
MEM 2790.277344 1673880298.1302
MEM 2790.359375 1673880298.2305
MEM 2790.359375 1673880298.3308
MEM 2790.359375 1673880298.4311
MEM 2790.359375 1673880298.5314
MEM 2790.359375 1673880298.6317
MEM 2790.359375 1673880298.7319
MEM 2790.359375 1673880298.8322
MEM 2790.359375 1673880298.9325
MEM 2790.359375 1673880299.0328
MEM 2790.359375 1673880299.1331
MEM 2790.359375 1673880299.2334
MEM 2790.359375 1673880299.3337
MEM 2790.359375 1673880299.4339
MEM 2790.359375 1673880299.5342
MEM 2790.359375 1673880299.6345
MEM 2790.359375 1673880299.7348
MEM 2790.359375 1673880299.8351
MEM 2818.089844 1673880299.9353
MEM 2818.089844 1673880300.0356
MEM 2818.089844 1673880300.1359
MEM 2818.089844 1673880300.2361
MEM 2576.156250 1673880300.3440
MEM 2576.156250 1673880300.4443
MEM 2576.156250 1673880300.5466
MEM 2576.156250 1673880300.6468
MEM 2576.156250 1673880300.7471
MEM 2576.156250 1673880300.8473
MEM 2576.156250 1673880300.9476
MEM 2576.156250 1673880301.0478
MEM 2576.156250 1673880301.1481
MEM 2576.156250 1673880301.2483
MEM 2576.156250 1673880301.3485
MEM 2576.156250 1673880301.4488
MEM 2576.156250 1673880301.5499
MEM 2576.156250 1673880301.6502
MEM 2579.675781 1673880301.7506
MEM 2579.675781 1673880301.8509
MEM 2579.675781 1673880301.9512
MEM 2579.675781 1673880302.0516
MEM 2579.675781 1673880302.1519
MEM 2579.675781 1673880302.2522
MEM 2623.625000 1673880302.3524
MEM 2623.625000 1673880302.4527
MEM 2623.625000 1673880302.5530
MEM 2708.355469 1673880302.6533
MEM 2842.417969 1673880302.7536
MEM 2842.417969 1673880302.8539
MEM 2842.417969 1673880302.9542
MEM 2842.417969 1673880303.0545
MEM 2842.417969 1673880303.1548
MEM 2842.417969 1673880303.2551
MEM 2842.417969 1673880303.3553
MEM 2842.417969 1673880303.4557
MEM 2842.417969 1673880303.5560
MEM 2842.417969 1673880303.6563
MEM 2842.417969 1673880303.7566
MEM 2842.417969 1673880303.8569
MEM 2842.417969 1673880303.9572
MEM 2842.417969 1673880304.0575
MEM 2842.417969 1673880304.1577
MEM 2842.417969 1673880304.2580
MEM 2842.417969 1673880304.3583
MEM 2842.417969 1673880304.4586
MEM 2842.417969 1673880304.5589
MEM 2842.417969 1673880304.6591
MEM 2842.417969 1673880304.7594
MEM 2842.417969 1673880304.8597
MEM 2842.417969 1673880304.9600
MEM 2842.675781 1673880305.0603
MEM 2842.675781 1673880305.1606
MEM 2842.675781 1673880305.2609
MEM 2703.902344 1673880305.3612
MEM 2861.683594 1673880305.4615
MEM 2878.957031 1673880305.5618
MEM 2878.957031 1673880305.6620
MEM 2878.957031 1673880305.7623
MEM 2878.957031 1673880305.8626
MEM 2878.957031 1673880305.9629
MEM 2878.957031 1673880306.0632
MEM 2878.957031 1673880306.1634
MEM 2878.957031 1673880306.2637
MEM 2878.957031 1673880306.3640
MEM 2878.957031 1673880306.4643
MEM 2878.957031 1673880306.5646
MEM 2878.957031 1673880306.6649
MEM 2878.957031 1673880306.7652
MEM 2878.957031 1673880306.8655
MEM 2878.957031 1673880306.9658
MEM 2878.957031 1673880307.0660
MEM 2878.957031 1673880307.1663
MEM 2878.957031 1673880307.2666
MEM 2878.957031 1673880307.3669
MEM 2878.957031 1673880307.4672
MEM 2878.957031 1673880307.5675
MEM 2878.957031 1673880307.6678
MEM 2878.957031 1673880307.7681
MEM 2878.957031 1673880307.8684
MEM 2878.957031 1673880307.9687
MEM 2878.957031 1673880308.0690
MEM 2878.957031 1673880308.1694
MEM 2887.007812 1673880308.2696
MEM 2887.007812 1673880308.3699
MEM 2887.007812 1673880308.4702
MEM 2887.007812 1673880308.5705
MEM 2887.007812 1673880308.6708
MEM 2887.007812 1673880308.7711
MEM 2887.007812 1673880308.8714
MEM 2887.007812 1673880308.9717
MEM 2887.007812 1673880309.0719
MEM 2887.007812 1673880309.1722
MEM 2887.007812 1673880309.2725
MEM 2887.007812 1673880309.3728
MEM 2887.007812 1673880309.4731
MEM 2887.007812 1673880309.5734
MEM 2887.007812 1673880309.6737
MEM 2887.007812 1673880309.7739
MEM 2887.007812 1673880309.8742
MEM 2887.007812 1673880309.9745
MEM 2922.882812 1673880310.0748
MEM 2922.882812 1673880310.1750
MEM 2922.882812 1673880310.2753
MEM 2922.882812 1673880310.3756
MEM 2879.289062 1673880310.4759
MEM 2591.648438 1673880310.5761
MEM 2591.648438 1673880310.6764
MEM 2591.648438 1673880310.7767
MEM 2591.648438 1673880310.8768
MEM 2591.648438 1673880310.9771
MEM 2591.648438 1673880311.0773
MEM 2591.648438 1673880311.1775
MEM 2591.648438 1673880311.2777
MEM 2591.648438 1673880311.3779
MEM 2607.160156 1673880311.4783
MEM 2622.886719 1673880311.5792
MEM 2622.886719 1673880311.6795
MEM 2623.105469 1673880311.7799
MEM 2623.105469 1673880311.8802
MEM 2623.105469 1673880311.9805
MEM 2623.105469 1673880312.0807
MEM 2666.882812 1673880312.1810
MEM 2666.882812 1673880312.2813
MEM 2672.230469 1673880312.3816
MEM 2843.933594 1673880312.4819
MEM 2885.957031 1673880312.5822
MEM 2885.957031 1673880312.6825
MEM 2885.957031 1673880312.7828
MEM 2885.957031 1673880312.8831
MEM 2885.957031 1673880312.9834
MEM 2885.957031 1673880313.0838
MEM 2885.957031 1673880313.1841
MEM 2885.957031 1673880313.2844
MEM 2885.957031 1673880313.3847
MEM 2885.957031 1673880313.4850
MEM 2885.957031 1673880313.5853
MEM 2885.957031 1673880313.6857
MEM 2885.957031 1673880313.7859
MEM 2885.957031 1673880313.8862
MEM 2885.957031 1673880313.9865
MEM 2885.957031 1673880314.0868
MEM 2885.957031 1673880314.1870
MEM 2885.957031 1673880314.2873
MEM 2885.957031 1673880314.3876
MEM 2885.957031 1673880314.4879
MEM 2885.957031 1673880314.5882
MEM 2885.957031 1673880314.6885
MEM 2885.957031 1673880314.7888
MEM 2885.957031 1673880314.8890
MEM 2885.957031 1673880314.9893
MEM 2886.003906 1673880315.0896
MEM 2748.261719 1673880315.1899
MEM 2916.355469 1673880315.2901
MEM 2942.136719 1673880315.3904
MEM 2942.136719 1673880315.4907
MEM 2942.136719 1673880315.5910
MEM 2942.136719 1673880315.6913
MEM 2942.136719 1673880315.7916
MEM 2942.136719 1673880315.8919
MEM 2942.136719 1673880315.9922
MEM 2942.136719 1673880316.0925
MEM 2942.136719 1673880316.1928
MEM 2942.136719 1673880316.2931
MEM 2942.136719 1673880316.3934
MEM 2942.136719 1673880316.4936
MEM 2942.136719 1673880316.5939
MEM 2942.136719 1673880316.6942
MEM 2942.136719 1673880316.7945
MEM 2942.136719 1673880316.8948
MEM 2942.136719 1673880316.9951
MEM 2942.136719 1673880317.0954
MEM 2942.136719 1673880317.1957
MEM 2942.136719 1673880317.2959
MEM 2942.136719 1673880317.3962
MEM 2942.136719 1673880317.4965
MEM 2942.136719 1673880317.5968
MEM 2942.136719 1673880317.6971
MEM 2942.136719 1673880317.7974
MEM 2942.136719 1673880317.8977
MEM 2942.195312 1673880317.9979
MEM 2942.195312 1673880318.0982
MEM 2942.195312 1673880318.1985
MEM 2942.195312 1673880318.2988
MEM 2942.195312 1673880318.3991
MEM 2942.195312 1673880318.4994
MEM 2942.195312 1673880318.5997
MEM 2942.195312 1673880318.6999
MEM 2942.195312 1673880318.8002
MEM 2942.195312 1673880318.9005
MEM 2942.195312 1673880319.0008
MEM 2942.195312 1673880319.1011
MEM 2942.195312 1673880319.2014
MEM 2942.195312 1673880319.3017
MEM 2942.195312 1673880319.4019
MEM 2942.195312 1673880319.5022
MEM 2942.195312 1673880319.6024
MEM 2942.195312 1673880319.7028
MEM 2942.195312 1673880319.8030
MEM 2942.585938 1673880319.9033
MEM 2942.585938 1673880320.0036
MEM 2942.585938 1673880320.1038
MEM 2942.585938 1673880320.2041
MEM 2942.585938 1673880320.3044
MEM 2587.664062 1673880320.4046
MEM 2587.664062 1673880320.5048
MEM 2587.664062 1673880320.6051
MEM 2587.664062 1673880320.7053
MEM 2587.664062 1673880320.8056
MEM 2587.664062 1673880320.9058
MEM 2587.664062 1673880321.0060
MEM 2587.664062 1673880321.1063
MEM 2617.046875 1673880321.2066
MEM 2607.093750 1673880321.3069
MEM 2579.769531 1673880321.4072
MEM 2595.234375 1673880321.5075
MEM 2595.234375 1673880321.6079
MEM 2595.234375 1673880321.7083
MEM 2595.234375 1673880321.8086
MEM 2595.234375 1673880321.9089
MEM 2639.281250 1673880322.0092
MEM 2639.382812 1673880322.1094
MEM 2653.609375 1673880322.2098
MEM 2821.445312 1673880322.3100
MEM 2858.312500 1673880322.4103
MEM 2858.312500 1673880322.5106
MEM 2858.312500 1673880322.6109
MEM 2858.312500 1673880322.7112
MEM 2858.312500 1673880322.8115
MEM 2858.312500 1673880322.9118
MEM 2858.312500 1673880323.0120
MEM 2858.312500 1673880323.1124
MEM 2858.312500 1673880323.2127
MEM 2858.312500 1673880323.3129
MEM 2858.312500 1673880323.4132
MEM 2858.312500 1673880323.5135
MEM 2858.312500 1673880323.6137
MEM 2858.312500 1673880323.7140
MEM 2858.312500 1673880323.8143
MEM 2858.312500 1673880323.9147
MEM 2858.312500 1673880324.0149
MEM 2858.312500 1673880324.1152
MEM 2858.312500 1673880324.2155
MEM 2858.312500 1673880324.3158
MEM 2858.312500 1673880324.4161
MEM 2858.312500 1673880324.5164
MEM 2858.312500 1673880324.6167
MEM 2858.312500 1673880324.7169
MEM 2858.312500 1673880324.8172
MEM 2639.382812 1673880324.9175
MEM 2751.527344 1673880325.0178
MEM 2917.558594 1673880325.1181
MEM 2926.839844 1673880325.2184
MEM 2926.839844 1673880325.3187
MEM 2926.839844 1673880325.4190
MEM 2926.839844 1673880325.5193
MEM 2926.839844 1673880325.6196
MEM 2926.839844 1673880325.7199
MEM 2926.839844 1673880325.8202
MEM 2926.839844 1673880325.9205
MEM 2926.839844 1673880326.0208
MEM 2926.839844 1673880326.1211
MEM 2926.839844 1673880326.2214
MEM 2926.839844 1673880326.3217
MEM 2926.839844 1673880326.4219
MEM 2926.839844 1673880326.5222
MEM 2926.839844 1673880326.6225
MEM 2926.839844 1673880326.7228
MEM 2926.839844 1673880326.8230
MEM 2926.839844 1673880326.9233
MEM 2926.839844 1673880327.0236
MEM 2926.839844 1673880327.1239
MEM 2926.839844 1673880327.2242
MEM 2926.839844 1673880327.3245
MEM 2926.839844 1673880327.4248
MEM 2926.839844 1673880327.5250
MEM 2926.839844 1673880327.6253
MEM 2926.839844 1673880327.7256
MEM 2926.839844 1673880327.8259
MEM 2926.839844 1673880327.9262
MEM 2926.839844 1673880328.0265
MEM 2926.839844 1673880328.1268
MEM 2934.632812 1673880328.2271
MEM 2934.632812 1673880328.3274
MEM 2934.632812 1673880328.4277
MEM 2934.632812 1673880328.5279
MEM 2934.632812 1673880328.6282
MEM 2934.632812 1673880328.7285
MEM 2934.632812 1673880328.8288
MEM 2934.632812 1673880328.9291
MEM 2934.632812 1673880329.0294
MEM 2934.632812 1673880329.1297
MEM 2934.632812 1673880329.2300
MEM 2934.632812 1673880329.3303
MEM 2934.632812 1673880329.4306
MEM 2934.632812 1673880329.5309
MEM 2934.632812 1673880329.6312
MEM 2934.632812 1673880329.7315
MEM 2934.632812 1673880329.8318
MEM 2934.632812 1673880329.9322
MEM 2934.632812 1673880330.0325
MEM 2970.777344 1673880330.1328
MEM 2970.777344 1673880330.2331
MEM 2970.777344 1673880330.3333
MEM 2970.777344 1673880330.4336
MEM 2926.972656 1673880330.5339
MEM 2607.882812 1673880330.6341
MEM 2607.882812 1673880330.7345
MEM 2607.882812 1673880330.8349
MEM 2607.882812 1673880330.9351
MEM 2607.882812 1673880331.0354
MEM 2607.882812 1673880331.1356
MEM 2607.882812 1673880331.2358
MEM 2607.882812 1673880331.3361
MEM 2607.882812 1673880331.4363
MEM 2623.539062 1673880331.5367
MEM 2639.265625 1673880331.6370
MEM 2639.265625 1673880331.7373
MEM 2639.265625 1673880331.8376
MEM 2639.265625 1673880331.9380
MEM 2639.265625 1673880332.0383
MEM 2639.265625 1673880332.1387
MEM 2639.265625 1673880332.2389
MEM 2683.085938 1673880332.3391
MEM 2683.085938 1673880332.4394
MEM 2710.414062 1673880332.5398
MEM 2878.250000 1673880332.6401
MEM 2902.226562 1673880332.7404
MEM 2902.226562 1673880332.8408
MEM 2902.226562 1673880332.9411
MEM 2902.226562 1673880333.0413
MEM 2902.226562 1673880333.1416
MEM 2902.226562 1673880333.2419
MEM 2902.226562 1673880333.3422
MEM 2902.226562 1673880333.4425
MEM 2902.226562 1673880333.5428
MEM 2902.226562 1673880333.6431
MEM 2902.226562 1673880333.7434
MEM 2902.226562 1673880333.8437
MEM 2902.226562 1673880333.9440
MEM 2902.226562 1673880334.0443
MEM 2902.226562 1673880334.1446
MEM 2902.226562 1673880334.2449
MEM 2902.226562 1673880334.3452
MEM 2902.226562 1673880334.4455
MEM 2902.226562 1673880334.5458
MEM 2902.226562 1673880334.6461
MEM 2902.226562 1673880334.7464
MEM 2902.226562 1673880334.8467
MEM 2902.226562 1673880334.9469
MEM 2902.226562 1673880335.0471
MEM 2708.292969 1673880335.1474
MEM 2872.777344 1673880335.2477
MEM 2975.128906 1673880335.3480
MEM 2975.128906 1673880335.4483
MEM 2975.128906 1673880335.5486
MEM 2975.128906 1673880335.6489
MEM 2975.128906 1673880335.7492
MEM 2975.128906 1673880335.8495
MEM 2975.128906 1673880335.9498
MEM 2975.128906 1673880336.0501
MEM 2975.128906 1673880336.1503
MEM 2975.128906 1673880336.2506
MEM 2975.128906 1673880336.3509
MEM 2975.128906 1673880336.4512
MEM 2975.128906 1673880336.5515
MEM 2975.128906 1673880336.6518
MEM 2975.128906 1673880336.7520
MEM 2975.128906 1673880336.8524
MEM 2975.128906 1673880336.9526
MEM 2975.128906 1673880337.0529
MEM 2975.128906 1673880337.1532
MEM 2975.128906 1673880337.2535
MEM 2975.128906 1673880337.3538
MEM 2975.128906 1673880337.4541
MEM 2975.128906 1673880337.5544
MEM 2975.128906 1673880337.6547
MEM 2975.128906 1673880337.7549
MEM 2975.128906 1673880337.8552
MEM 2975.128906 1673880337.9554
MEM 2975.128906 1673880338.0557
MEM 2975.128906 1673880338.1560
MEM 2975.128906 1673880338.2563
MEM 2975.128906 1673880338.3567
MEM 2977.191406 1673880338.4568
MEM 2977.191406 1673880338.5571
MEM 2977.191406 1673880338.6574
MEM 2977.191406 1673880338.7577
MEM 2977.191406 1673880338.8580
MEM 2977.191406 1673880338.9583
MEM 2977.191406 1673880339.0586
MEM 2977.191406 1673880339.1589
MEM 2977.191406 1673880339.2592
MEM 2977.191406 1673880339.3595
MEM 2977.191406 1673880339.4597
MEM 2977.191406 1673880339.5600
MEM 2977.191406 1673880339.6603
MEM 2977.191406 1673880339.7606
MEM 2977.191406 1673880339.8609
MEM 2977.191406 1673880339.9612
MEM 2977.191406 1673880340.0614
MEM 2977.191406 1673880340.1617
MEM 2977.191406 1673880340.2620
MEM 2977.191406 1673880340.3623
MEM 2977.191406 1673880340.4626
MEM 2977.191406 1673880340.5629
MEM 2984.984375 1673880340.6632
MEM 3013.601562 1673880340.7635
MEM 3013.601562 1673880340.8637
MEM 3013.601562 1673880340.9640
MEM 3013.601562 1673880341.0643
MEM 2969.472656 1673880341.1646
MEM 2638.058594 1673880341.2648
MEM 2638.058594 1673880341.3651
MEM 2638.058594 1673880341.4653
MEM 2638.058594 1673880341.5656
MEM 2638.058594 1673880341.6658
MEM 2638.058594 1673880341.7888
MEM 2638.058594 1673880341.8890
MEM 2638.058594 1673880341.9893
MEM 2638.058594 1673880342.0896
MEM 2638.058594 1673880342.1898
MEM 2638.058594 1673880342.2901
MEM 2685.191406 1673880342.3904
MEM 2685.234375 1673880342.4908
MEM 2653.523438 1673880342.5912
MEM 2653.523438 1673880342.6915
MEM 2653.523438 1673880342.7918
MEM 2653.523438 1673880342.8921
MEM 2653.523438 1673880342.9924
MEM 2697.601562 1673880343.0927
MEM 2697.601562 1673880343.1929
MEM 2697.601562 1673880343.2932
MEM 2811.554688 1673880343.3935
MEM 2916.484375 1673880343.4938
MEM 2916.484375 1673880343.5941
MEM 2916.484375 1673880343.6944
MEM 2916.484375 1673880343.7947
MEM 2916.484375 1673880343.8950
MEM 2916.484375 1673880343.9953
MEM 2916.484375 1673880344.0956
MEM 2916.484375 1673880344.1959
MEM 2916.484375 1673880344.2962
MEM 2916.484375 1673880344.3966
MEM 2916.484375 1673880344.4969
MEM 2916.484375 1673880344.5971
MEM 2916.484375 1673880344.6974
MEM 2916.484375 1673880344.7977
MEM 2916.484375 1673880344.8979
MEM 2916.484375 1673880344.9981
MEM 2916.484375 1673880345.0985
MEM 2916.484375 1673880345.1987
MEM 2916.484375 1673880345.2990
MEM 2916.484375 1673880345.3993
MEM 2916.484375 1673880345.4997
MEM 2916.484375 1673880345.5999
MEM 2916.484375 1673880345.7002
MEM 2916.484375 1673880345.8005
MEM 2697.671875 1673880345.9008
